2020-10-26T18:06:27.556479;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.559614;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.562562;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.565797;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.568868;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:27.575120;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.577723;AP1;74:83:c2:c8:94:27;-79;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.585342;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.588509;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:27.591416;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:27.594264;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.597043;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.600509;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:27.608136;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.610827;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.616299;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.622955;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.629404;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.632154;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.634694;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.637298;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.640093;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:27.642720;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.645303;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.648034;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.651941;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.657899;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:27.660681;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.665947;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.668562;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.671129;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.673798;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.680077;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.684370;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:27.687074;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.689736;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.692329;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.695036;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.697706;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:27.700374;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.703085;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.716364;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.722196;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.727570;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:27.731492;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.734225;AP1;86:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:06:27.737027;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.739642;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:27.748614;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.751883;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.770662;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.776714;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.779660;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.783489;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:27.786185;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.788765;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:27.796351;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:27.803003;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.806693;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.818626;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.822019;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:27.827112;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:27.834158;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.837439;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.841623;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.851184;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.854040;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.871069;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.875496;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.879566;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.885600;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:27.888583;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.891155;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.898865;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:27.905329;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.908327;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.919453;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.923400;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:27.930616;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:27.937340;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.940352;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:27.943049;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.953568;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.962334;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.972785;AP1;74:83:c2:c5:5c:cf;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.975608;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:27.981225;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:27.988102;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:27.991760;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:27.996467;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.001438;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.007700;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.010288;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.021671;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.026039;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.033793;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.038995;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.041896;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.044567;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.056216;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.062091;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.075435;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.078319;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.083238;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.090723;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.094240;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.097623;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.103935;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.112099;AP1;76:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:06:28.114879;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.117505;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.126459;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.130333;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.138755;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.146016;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.149708;AP1;86:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.153457;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.157822;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.161291;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.178394;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.181755;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.186378;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.192478;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.195542;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.198289;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.205951;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.211998;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.216373;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.226894;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.230422;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.237295;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.244488;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.270042;AP1;86:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.272829;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.287524;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.290259;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.300353;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.303024;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.305618;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.308732;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.311626;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.314434;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.317896;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.320724;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.323284;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.329010;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.331889;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.339948;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.346504;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.350152;AP1;86:83:c2:cb:cd:26;-89;UNKNOWN;
2020-10-26T18:06:28.353209;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.356124;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.363347;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.366384;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.383073;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.387796;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.390638;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.393335;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.396975;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.399726;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.403452;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:28.410398;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.415451;AP1;76:83:c2:cb:cd:26;-89;UNKNOWN;
2020-10-26T18:06:28.418374;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.421277;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.431280;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.435572;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.442197;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.449556;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.453467;AP1;86:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.457145;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.466433;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.469334;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.486097;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.491189;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.495758;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.499683;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.502465;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.505068;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.513274;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.519075;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.522673;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.538713;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.543093;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.545921;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.550843;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.553863;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.556511;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.568345;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.572315;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.586653;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.590614;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.594494;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.597794;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.602171;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.605026;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.607618;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.615445;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.623855;AP1;76:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.627043;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.637217;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.639899;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.646299;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.655222;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.660180;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.663768;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.670251;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.673084;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.689647;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.694580;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.699103;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.701836;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.704490;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.707033;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.709600;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.718882;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.723852;AP1;76:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.727247;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.740225;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.744850;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.750156;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.755552;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.758448;AP1;86:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.761174;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.772894;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.776374;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.792928;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.797112;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.801271;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.807723;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.810946;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.813753;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:28.820354;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.826311;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.829441;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.841118;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:28.844384;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:28.851857;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.859276;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.863628;AP1;86:83:c2:c5:5c:cf;-69;UNKNOWN;
2020-10-26T18:06:28.867654;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.875153;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.878061;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.896682;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.902051;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:28.906124;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.909229;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.911880;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:28.914542;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.922466;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:28.929046;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.932872;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.944505;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:28.948997;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:28.953598;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:28.960560;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.963528;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:28.966835;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:28.977449;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.980616;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:28.998737;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.003532;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
