2020-10-16T12:09:15.786296;AP1;80:37:73:ed:2c:88;-39;NETGEAR;NETGEAR34
2020-10-16T12:09:15.803163;AP1;6c:b0:ce:3a:e5:2e;-61;NETGEAR;NETGEAR19
2020-10-16T12:09:15.816055;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:09:15.842636;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:09:15.902670;AP1;80:37:73:ed:2c:88;-45;NETGEAR;NETGEAR34
2020-10-16T12:09:15.938639;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T12:09:15.960127;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.026868;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.034364;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T12:09:16.038822;AP1;80:37:73:ed:2e:9a;-50;NETGEAR;NETGEAR94
2020-10-16T12:09:16.049515;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.053419;AP1;b0:39:56:97:c3:8e;-70;NETGEAR;NETGEAR12
2020-10-16T12:09:16.055364;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:09:16.057469;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;NETGEAR12
2020-10-16T12:09:16.059419;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;NETGEAR12
2020-10-16T12:09:16.061056;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:16.062859;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:16.065144;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;
2020-10-16T12:09:16.066896;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:16.068755;AP1;2c:30:33:f3:a2:0a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.080878;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.102847;AP1;2c:30:33:f3:a2:0a;-48;NETGEAR;NETGEAR14
2020-10-16T12:09:16.106151;AP1;80:37:73:ed:2e:9a;-48;NETGEAR;NETGEAR94
2020-10-16T12:09:16.107840;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;NETGEAR12
2020-10-16T12:09:16.109573;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;NETGEAR12
2020-10-16T12:09:16.111381;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;NETGEAR12
2020-10-16T12:09:16.112950;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:09:16.114488;AP1;b0:39:56:97:c3:8e;-70;NETGEAR;
2020-10-16T12:09:16.116179;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:16.117719;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:16.119355;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:16.125397;AP1;80:37:73:ed:2e:9a;-47;NETGEAR;NETGEAR94
2020-10-16T12:09:16.127270;AP1;2c:30:33:f3:a2:0a;-53;NETGEAR;NETGEAR14
2020-10-16T12:09:16.141074;AP1;2c:30:33:f3:a2:5a;-48;NETGEAR;NETGEAR14
2020-10-16T12:09:16.156234;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:09:16.160242;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:09:16.162374;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR94
2020-10-16T12:09:16.167824;AP1;2c:30:33:f3:a2:5a;-48;NETGEAR;NETGEAR14
2020-10-16T12:09:16.183285;AP1;80:37:73:ed:2c:88;-44;NETGEAR;NETGEAR34
2020-10-16T12:09:16.187828;AP1;80:37:73:ed:2e:9a;-43;NETGEAR;NETGEAR94
2020-10-16T12:09:16.190924;AP1;2c:30:33:f3:a2:0a;-56;NETGEAR;NETGEAR14
2020-10-16T12:09:16.216081;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:09:16.223594;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:09:16.226710;AP1;80:37:73:ed:2e:9a;-45;NETGEAR;NETGEAR94
2020-10-16T12:09:16.241518;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:09:16.244969;AP1;80:37:73:ed:2c:88;-38;NETGEAR;NETGEAR34
2020-10-16T12:09:16.272052;AP1;80:37:73:ed:2e:0a;-50;NETGEAR;NETGEAR02
2020-10-16T12:09:16.278160;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR94
2020-10-16T12:09:16.334184;AP1;80:37:73:ed:2e:0a;-76;NETGEAR;NETGEAR02
2020-10-16T12:09:16.337660;AP1;80:37:73:ed:2c:88;-46;NETGEAR;NETGEAR34
2020-10-16T12:09:16.359129;AP1;a0:04:60:31:41:ee;-48;NETGEAR;NETGEAR09
2020-10-16T12:09:16.362097;AP1;80:37:73:ed:2c:88;-46;NETGEAR;NETGEAR34
2020-10-16T12:09:16.388839;AP1;a0:04:60:31:41:ee;-49;NETGEAR;NETGEAR09
2020-10-16T12:09:16.404594;AP1;2c:30:33:f3:a2:0a;-53;NETGEAR;NETGEAR14
2020-10-16T12:09:16.422131;AP1;a0:04:60:31:41:ee;-47;NETGEAR;NETGEAR09
2020-10-16T12:09:16.435378;AP1;2c:30:33:f3:a2:0a;-53;NETGEAR;NETGEAR14
2020-10-16T12:09:16.445582;AP1;a0:04:60:31:41:ee;-46;NETGEAR;NETGEAR09
2020-10-16T12:09:16.467609;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:09:16.474230;AP1;2c:30:33:f3:a2:0a;-48;NETGEAR;NETGEAR14
2020-10-16T12:09:16.478431;AP1;a0:04:60:31:41:ee;-42;NETGEAR;NETGEAR09
2020-10-16T12:09:16.494486;AP1;2c:30:33:f3:a2:0a;-53;NETGEAR;NETGEAR14
2020-10-16T12:09:16.497453;AP1;a0:63:91:45:7a:9a;-56;NETGEAR;NETGEAR57
2020-10-16T12:09:16.510000;AP1;a0:04:60:31:41:ee;-44;NETGEAR;NETGEAR09
2020-10-16T12:09:16.512359;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T12:09:16.527838;AP1;2c:30:33:f3:a2:0a;-50;NETGEAR;NETGEAR14
2020-10-16T12:09:16.545087;AP1;80:37:73:ed:2d:e0;-45;NETGEAR;NETGEAR95
2020-10-16T12:09:16.557588;AP1;2c:30:33:f3:a2:0a;-51;NETGEAR;NETGEAR14
2020-10-16T12:09:16.566594;AP1;a0:04:60:31:41:ee;-42;NETGEAR;NETGEAR09
2020-10-16T12:09:16.571048;AP1;80:37:73:ed:2d:e0;-45;NETGEAR;NETGEAR95
2020-10-16T12:09:16.587698;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T12:09:16.591011;AP1;a0:63:91:45:7a:9a;-45;NETGEAR;NETGEAR57
2020-10-16T12:09:16.599951;AP1;a0:04:60:31:41:ee;-44;NETGEAR;NETGEAR09
2020-10-16T12:09:16.604322;AP1;80:37:73:ed:2d:e0;-42;NETGEAR;NETGEAR95
2020-10-16T12:09:16.613969;AP1;2c:30:33:f3:a2:0a;-56;NETGEAR;NETGEAR14
2020-10-16T12:09:16.616936;AP1;a0:63:91:45:7a:9a;-45;NETGEAR;NETGEAR57
2020-10-16T12:09:16.633004;AP1;80:37:73:ed:2d:2a;-61;NETGEAR;NETGEAR13
2020-10-16T12:09:16.638222;AP1;80:37:73:ed:2d:e0;-44;NETGEAR;NETGEAR95
2020-10-16T12:09:16.641877;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:09:16.647578;AP1;a0:63:91:45:7a:9a;-49;NETGEAR;NETGEAR57
2020-10-16T12:09:16.658033;AP1;80:37:73:ed:2d:2a;-61;NETGEAR;NETGEAR13
2020-10-16T12:09:16.661133;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:09:16.665359;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T12:09:16.681786;AP1;2c:30:33:f3:a2:5a;-50;NETGEAR;NETGEAR14
2020-10-16T12:09:16.691128;AP1;80:37:73:ed:2d:2a;-50;NETGEAR;NETGEAR13
2020-10-16T12:09:16.695332;AP1;b0:39:56:97:c3:8e;-82;NETGEAR;
2020-10-16T12:09:16.706827;AP1;a0:63:91:45:7a:9a;-57;NETGEAR;NETGEAR57
2020-10-16T12:09:16.717030;AP1;80:37:73:ed:2d:2a;-50;NETGEAR;NETGEAR13
2020-10-16T12:09:16.724901;AP1;80:37:73:ed:2d:e0;-53;NETGEAR;NETGEAR95
2020-10-16T12:09:16.734658;AP1;a0:63:91:45:7a:9a;-60;NETGEAR;NETGEAR57
2020-10-16T12:09:16.739917;AP1;b0:39:56:97:c3:8e;-83;NETGEAR;NETGEAR12
2020-10-16T12:09:16.743045;AP1;b0:39:56:97:c3:8e;-80;NETGEAR;NETGEAR12
2020-10-16T12:09:16.745933;AP1;b0:39:56:97:c3:8e;-83;NETGEAR;
2020-10-16T12:09:16.748747;AP1;b0:39:56:97:c3:8e;-83;NETGEAR;
2020-10-16T12:09:16.750513;AP1;b0:39:56:97:c3:8e;-82;NETGEAR;
2020-10-16T12:09:16.752246;AP1;80:37:73:ed:2d:2a;-45;NETGEAR;NETGEAR13
2020-10-16T12:09:16.779325;AP1;80:37:73:ed:2d:2a;-45;NETGEAR;NETGEAR13
2020-10-16T12:09:16.791869;AP1;2c:30:33:f3:a2:18;-56;NETGEAR;NETGEAR86
2020-10-16T12:09:16.796422;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.799491;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.801842;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.804067;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.806175;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;
2020-10-16T12:09:16.814297;AP1;80:37:73:ed:2d:2a;-51;NETGEAR;NETGEAR13
2020-10-16T12:09:16.823349;AP1;2c:30:33:f3:a2:18;-56;NETGEAR;NETGEAR86
2020-10-16T12:09:16.850787;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.856861;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;NETGEAR12
2020-10-16T12:09:16.859172;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;NETGEAR12
2020-10-16T12:09:16.861110;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.863611;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.865629;AP1;b0:39:56:97:c3:8e;-77;NETGEAR;
2020-10-16T12:09:16.867309;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;
2020-10-16T12:09:16.869198;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.871566;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.874002;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T12:09:16.883819;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T12:09:16.902182;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:16.911500;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:16.915403;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:16.918176;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:16.920278;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:09:16.922163;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T12:09:16.923765;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;
2020-10-16T12:09:16.925507;AP1;10:da:43:8f:02:22;-48;NETGEAR;NETGEAR85
2020-10-16T12:09:16.927201;AP1;a0:63:91:45:7a:9a;-47;NETGEAR;NETGEAR57
2020-10-16T12:09:16.929078;AP1;80:37:73:ed:2e:92;-54;NETGEAR;NETGEAR26
2020-10-16T12:09:16.937855;AP1;2c:30:33:f3:a2:18;-44;NETGEAR;NETGEAR86
2020-10-16T12:09:16.941450;AP1;10:da:43:8f:02:22;-50;NETGEAR;NETGEAR85
2020-10-16T12:09:16.944590;AP1;a0:63:91:45:7a:9a;-47;NETGEAR;NETGEAR57
2020-10-16T12:09:16.952416;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.955138;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.957330;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T12:09:16.959315;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;NETGEAR12
2020-10-16T12:09:16.961235;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;NETGEAR12
2020-10-16T12:09:16.963412;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;
2020-10-16T12:09:16.974593;AP1;10:da:43:8f:02:22;-52;NETGEAR;NETGEAR85
2020-10-16T12:09:16.976718;AP1;a0:63:91:45:7a:9a;-45;NETGEAR;NETGEAR57
2020-10-16T12:09:16.983473;AP1;80:37:73:ed:2e:92;-53;NETGEAR;NETGEAR26
2020-10-16T12:09:16.997358;AP1;80:37:73:ed:2d:e0;-44;NETGEAR;NETGEAR95
2020-10-16T12:09:17.001273;AP1;2c:30:33:f3:a2:18;-49;NETGEAR;NETGEAR86
2020-10-16T12:09:17.003165;AP1;10:da:43:8f:02:22;-51;NETGEAR;NETGEAR85
2020-10-16T12:09:17.004853;AP1;a0:63:91:45:7a:9a;-45;NETGEAR;NETGEAR57
2020-10-16T12:09:17.022872;AP1;80:37:73:ed:2e:92;-45;NETGEAR;NETGEAR26
2020-10-16T12:09:17.025948;AP1;80:37:73:ed:2d:e0;-43;NETGEAR;NETGEAR95
2020-10-16T12:09:17.035192;AP1;10:da:43:8f:02:22;-54;NETGEAR;NETGEAR85
2020-10-16T12:09:17.038020;AP1;a0:63:91:45:7a:9a;-47;NETGEAR;NETGEAR57
2020-10-16T12:09:17.043160;AP1;80:37:73:ed:2e:92;-45;NETGEAR;NETGEAR26
2020-10-16T12:09:17.052632;AP1;80:37:73:ed:2d:e0;-48;NETGEAR;NETGEAR95
2020-10-16T12:09:17.058300;AP1;2c:30:33:f3:a2:18;-55;NETGEAR;NETGEAR86
2020-10-16T12:09:17.061913;AP1;10:da:43:8f:02:22;-50;NETGEAR;NETGEAR85
2020-10-16T12:09:17.075403;AP1;80:37:73:ed:2e:92;-47;NETGEAR;NETGEAR26
2020-10-16T12:09:17.079323;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T12:09:17.097789;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:09:17.103483;AP1;80:37:73:ed:2e:92;-48;NETGEAR;NETGEAR26
2020-10-16T12:09:17.115074;AP1;80:37:73:ed:2d:e0;-54;NETGEAR;NETGEAR95
2020-10-16T12:09:17.118511;AP1;80:37:73:ed:2e:0a;-65;NETGEAR;NETGEAR02
2020-10-16T12:09:17.125836;AP1;10:da:43:8f:02:22;-54;NETGEAR;NETGEAR85
2020-10-16T12:09:17.127652;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:09:17.135255;AP1;80:37:73:ed:2e:92;-54;NETGEAR;NETGEAR26
2020-10-16T12:09:17.139598;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T12:09:17.164733;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T12:09:17.174421;AP1;80:37:73:ed:2e:0a;-43;NETGEAR;NETGEAR02
2020-10-16T12:09:17.200773;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T12:09:17.296520;AP1;80:37:73:ed:2e:0a;-42;NETGEAR;NETGEAR02
2020-10-16T12:09:17.306823;AP1;80:37:73:ed:2e:92;-58;NETGEAR;NETGEAR26
2020-10-16T12:09:17.321128;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T12:09:17.334565;AP1;80:37:73:ed:2e:92;-58;NETGEAR;NETGEAR26
2020-10-16T12:09:17.353917;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T12:09:17.358574;AP1;80:37:73:ed:2d:42;-54;NETGEAR;NETGEAR99
2020-10-16T12:09:17.367011;AP1;80:37:73:ed:2e:92;-52;NETGEAR;NETGEAR26
2020-10-16T12:09:17.380155;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T12:09:17.437468;AP1;80:37:73:ed:2e:92;-43;NETGEAR;NETGEAR26
2020-10-16T12:09:17.442523;AP1;80:37:73:ed:2d:42;-50;NETGEAR;NETGEAR99
2020-10-16T12:09:17.453696;AP1;80:37:73:ed:2e:92;-43;NETGEAR;NETGEAR26
2020-10-16T12:09:17.482073;AP1;80:37:73:ed:2d:42;-50;NETGEAR;NETGEAR99
2020-10-16T12:09:17.486140;AP1;80:37:73:ed:2e:92;-46;NETGEAR;NETGEAR26
2020-10-16T12:09:17.513947;AP1;80:37:73:ed:2e:92;-46;NETGEAR;NETGEAR26
2020-10-16T12:09:17.541534;AP1;80:37:73:ed:2d:42;-49;NETGEAR;NETGEAR99
2020-10-16T12:09:17.546341;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:17.548468;AP1;80:37:73:ed:2e:92;-54;NETGEAR;NETGEAR26
2020-10-16T12:09:17.563174;AP1;80:37:73:ed:2d:42;-49;NETGEAR;NETGEAR99
2020-10-16T12:09:17.569020;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:17.572293;AP1;80:37:73:ed:2e:92;-53;NETGEAR;NETGEAR26
2020-10-16T12:09:17.597810;AP1;80:37:73:ed:2d:42;-52;NETGEAR;NETGEAR99
2020-10-16T12:09:17.623587;AP1;80:37:73:ed:2d:42;-51;NETGEAR;NETGEAR99
2020-10-16T12:09:17.633826;AP1;80:37:73:ed:2e:92;-74;NETGEAR;NETGEAR26
2020-10-16T12:09:17.637556;AP1;10:da:43:8f:02:22;-54;NETGEAR;NETGEAR85
2020-10-16T12:09:17.664900;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T12:09:17.669438;AP1;10:da:43:d4:4b:40;-48;NETGEAR;NETGEAR82
2020-10-16T12:09:17.687859;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:17.724339;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T12:09:17.748981;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:17.786587;AP1;10:da:43:d4:4b:40;-51;NETGEAR;NETGEAR82
2020-10-16T12:09:17.809792;AP1;10:da:43:d4:4b:40;-52;NETGEAR;NETGEAR82
2020-10-16T12:09:17.843988;AP1;10:da:43:d4:4b:40;-74;NETGEAR;NETGEAR82
2020-10-16T12:09:17.893368;AP1;10:da:43:d4:4b:3a;-55;NETGEAR;NETGEAR37
2020-10-16T12:09:17.916288;AP1;10:da:43:d4:4b:3a;-56;NETGEAR;NETGEAR37
2020-10-16T12:09:17.948204;AP1;10:da:43:d4:4b:3a;-46;NETGEAR;NETGEAR37
2020-10-16T12:09:17.977558;AP1;10:da:43:d4:4b:3a;-47;NETGEAR;NETGEAR37
2020-10-16T12:09:18.006465;AP1;2c:30:33:f3:a2:6c;-48;NETGEAR;NETGEAR23
2020-10-16T12:09:18.010695;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T12:09:18.039737;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T12:09:18.049435;AP1;2c:30:33:f3:a2:6c;-44;NETGEAR;NETGEAR23
2020-10-16T12:09:18.068422;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:09:18.118335;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T12:09:18.146035;AP1;10:da:43:72:2c:26;-42;NETGEAR;NETGEAR45
2020-10-16T12:09:18.176691;AP1;10:da:43:72:2c:26;-46;NETGEAR;NETGEAR45
2020-10-16T12:09:18.402588;AP1;2c:30:33:f3:a2:6c;-55;NETGEAR;NETGEAR23
2020-10-16T12:09:18.432561;AP1;2c:30:33:f3:a2:6c;-44;NETGEAR;NETGEAR23
2020-10-16T12:09:18.441330;AP1;10:da:43:72:2c:26;-43;NETGEAR;NETGEAR45
2020-10-16T12:09:18.455589;AP1;2c:30:33:f3:a2:6c;-46;NETGEAR;NETGEAR23
2020-10-16T12:09:18.463210;AP1;10:da:43:72:2c:26;-43;NETGEAR;NETGEAR45
2020-10-16T12:09:18.492040;AP1;2c:30:33:f3:a2:6c;-41;NETGEAR;NETGEAR23
2020-10-16T12:09:18.497555;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T12:09:18.515487;AP1;2c:30:33:f3:a2:6c;-39;NETGEAR;NETGEAR23
2020-10-16T12:09:18.520961;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T12:09:18.532985;AP1;80:37:73:ed:2c:4c;-70;NETGEAR;NETGEAR74
2020-10-16T12:09:18.558809;AP1;10:da:43:72:2c:26;-46;NETGEAR;NETGEAR45
2020-10-16T12:09:18.576680;AP1;2c:30:33:f3:a2:6c;-43;NETGEAR;NETGEAR23
2020-10-16T12:09:18.582407;AP1;10:da:43:72:2c:26;-46;NETGEAR;NETGEAR45
2020-10-16T12:09:18.610953;AP1;10:da:43:d4:4b:3a;-61;NETGEAR;NETGEAR37
2020-10-16T12:09:18.614614;AP1;2c:30:33:f3:a2:6c;-49;NETGEAR;NETGEAR23
2020-10-16T12:09:18.616603;AP1;10:da:43:72:2c:26;-47;NETGEAR;NETGEAR45
2020-10-16T12:09:18.636423;AP1;10:da:43:d4:4b:3a;-61;NETGEAR;NETGEAR37
2020-10-16T12:09:18.639783;AP1;2c:30:33:f3:a2:6c;-54;NETGEAR;NETGEAR23
2020-10-16T12:09:18.653377;AP1;80:37:73:ed:2c:4c;-45;NETGEAR;NETGEAR74
2020-10-16T12:09:18.712090;AP1;80:37:73:ed:2c:4c;-39;NETGEAR;NETGEAR74
2020-10-16T12:09:18.741497;AP1;80:37:73:ed:2c:4c;-40;NETGEAR;NETGEAR74
2020-10-16T12:09:18.798149;AP1;80:37:73:ed:2c:4c;-42;NETGEAR;NETGEAR74
2020-10-16T12:09:18.864021;AP1;80:37:73:ed:2c:4c;-48;NETGEAR;NETGEAR74
2020-10-16T12:09:18.892809;AP1;80:37:73:ed:2c:4c;-71;NETGEAR;NETGEAR74
2020-10-16T12:09:19.048889;AP1;10:da:43:bb:ad:52;-45;NETGEAR;NETGEAR39
2020-10-16T12:09:19.078484;AP1;10:da:43:bb:ad:52;-45;NETGEAR;NETGEAR39
2020-10-16T12:09:19.085500;AP1;7a:81:5d:04:00:b0;-80;UNKNOWN;;
2020-10-16T12:09:19.110049;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:19.121290;AP1;2c:30:33:f3:a2:00;-57;NETGEAR;NETGEAR48
2020-10-16T12:09:19.138121;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:19.144721;AP1;2c:30:33:f3:a2:00;-57;NETGEAR;NETGEAR48
2020-10-16T12:09:19.171966;AP1;10:da:43:bb:ad:52;-38;NETGEAR;NETGEAR39
2020-10-16T12:09:19.178613;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T12:09:19.193493;AP1;7a:81:5d:04:00:b0;-78;UNKNOWN;;
2020-10-16T12:09:19.196456;AP1;10:da:43:bb:ad:52;-38;NETGEAR;NETGEAR39
2020-10-16T12:09:19.203662;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T12:09:19.229274;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:19.233334;AP1;7a:81:5d:04:00:b0;-77;UNKNOWN;;
2020-10-16T12:09:19.236447;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T12:09:19.255337;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:19.265047;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T12:09:19.290658;AP1;10:da:43:bb:ad:52;-43;NETGEAR;NETGEAR39
2020-10-16T12:09:19.296626;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T12:09:19.322741;AP1;10:da:43:bb:ad:52;-43;NETGEAR;NETGEAR39
2020-10-16T12:09:19.357620;AP1;2c:30:33:f3:a2:00;-57;NETGEAR;NETGEAR48
2020-10-16T12:09:19.385962;AP1;2c:30:33:f3:a2:00;-58;NETGEAR;NETGEAR48
2020-10-16T12:09:19.429830;AP1;7a:81:5d:04:00:b0;-77;UNKNOWN;;
2020-10-16T12:09:19.469597;AP1;7a:81:5d:04:00:b0;-76;UNKNOWN;;
2020-10-16T12:09:19.509561;AP1;7a:81:5d:04:00:b0;-74;UNKNOWN;;
2020-10-16T12:09:19.530073;AP1;a0:04:60:31:41:ee;-48;NETGEAR;NETGEAR09
2020-10-16T12:09:19.555164;AP1;a0:04:60:31:41:ee;-48;NETGEAR;NETGEAR09
2020-10-16T12:09:19.600526;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T12:09:19.616664;AP1;a0:04:60:31:41:ee;-45;NETGEAR;NETGEAR09
2020-10-16T12:09:19.627209;AP1;a0:04:60:cd:c2:38;-62;NETGEAR;NETGEAR48
2020-10-16T12:09:19.647717;AP1;a0:04:60:31:41:ee;-45;NETGEAR;NETGEAR09
2020-10-16T12:09:19.661545;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T12:09:19.687942;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T12:09:19.725759;AP1;a0:04:60:cd:c2:38;-52;NETGEAR;NETGEAR48
2020-10-16T12:09:19.733126;AP1;a0:04:60:31:41:ee;-44;NETGEAR;NETGEAR09
2020-10-16T12:09:19.748723;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T12:09:19.844530;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T12:09:19.870160;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T12:09:19.928633;AP1;a0:04:60:31:41:ee;-49;NETGEAR;NETGEAR09
