2020-10-16T14:21:27.021319;AP1;2c:30:33:f3:a2:02;-65;NETGEAR;NETGEAR23
2020-10-16T14:21:27.027727;AP1;2c:30:33:f3:a2:00;-55;NETGEAR;NETGEAR48
2020-10-16T14:21:27.046246;AP1;2c:30:33:f3:a2:02;-64;NETGEAR;NETGEAR23
2020-10-16T14:21:27.059791;AP1;2c:30:33:f3:a2:00;-73;NETGEAR;NETGEAR48
2020-10-16T14:21:27.090757;AP1;2c:30:33:f3:a2:00;-71;NETGEAR;NETGEAR48
2020-10-16T14:21:27.113244;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T14:21:27.165344;AP1;2c:30:33:f3:a2:0a;-64;NETGEAR;NETGEAR14
2020-10-16T14:21:27.229279;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T14:21:27.322955;AP1;a0:04:60:31:41:ee;-58;NETGEAR;NETGEAR09
2020-10-16T14:21:27.386000;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:27.393002;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:21:27.416807;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:21:27.454139;AP1;a0:04:60:31:41:ee;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:27.469138;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:27.510951;AP1;a0:04:60:cd:c2:38;-51;NETGEAR;NETGEAR48
2020-10-16T14:21:27.533155;AP1;a0:04:60:31:41:ee;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:27.538561;AP1;a0:04:60:cd:c2:38;-49;NETGEAR;NETGEAR48
2020-10-16T14:21:27.566062;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:27.570376;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:21:27.574082;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:27.589148;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:27.592003;AP1;10:da:43:bb:4b:de;-50;NETGEAR;NETGEAR10
2020-10-16T14:21:27.594774;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:21:27.609858;AP1;10:da:43:8f:02:22;-57;NETGEAR;NETGEAR85
2020-10-16T14:21:27.626740;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:21:27.633059;AP1;10:da:43:8f:02:22;-58;NETGEAR;NETGEAR85
2020-10-16T14:21:27.655455;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:21:27.657298;AP1;a0:04:60:cd:c2:38;-60;NETGEAR;NETGEAR48
2020-10-16T14:21:27.664650;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:27.674980;AP1;dc:ef:09:9a:73:e6;-67;NETGEAR;NETGEAR13
2020-10-16T14:21:27.696078;AP1;10:da:43:8f:02:22;-93;NETGEAR;NETGEAR85
2020-10-16T14:21:27.712400;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:21:27.726131;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:27.742273;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:21:27.752145;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T14:21:27.772723;AP1;10:da:43:bb:4b:de;-47;NETGEAR;NETGEAR10
2020-10-16T14:21:27.836421;AP1;10:da:43:bb:4b:de;-57;NETGEAR;NETGEAR10
2020-10-16T14:21:27.860919;AP1;10:da:43:bb:4b:de;-56;NETGEAR;NETGEAR10
2020-10-16T14:21:27.934443;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:27.969778;AP1;2c:30:33:f3:a2:18;-55;NETGEAR;NETGEAR86
2020-10-16T14:21:27.971740;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:27.987668;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T14:21:27.996434;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:28.021985;AP1;2c:30:33:f3:a2:18;-48;NETGEAR;NETGEAR86
2020-10-16T14:21:28.024960;AP1;10:da:43:8f:02:22;-57;NETGEAR;NETGEAR85
2020-10-16T14:21:28.067297;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:28.081280;AP1;2c:30:33:f3:a2:18;-45;NETGEAR;NETGEAR86
2020-10-16T14:21:28.084254;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:28.092380;AP1;2c:30:33:f3:a2:6c;-60;NETGEAR;NETGEAR23
2020-10-16T14:21:28.108910;AP1;2c:30:33:f3:a2:18;-45;NETGEAR;NETGEAR86
2020-10-16T14:21:28.115798;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:21:28.124211;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T14:21:28.126736;AP1;2c:30:33:f3:a2:6c;-53;NETGEAR;NETGEAR23
2020-10-16T14:21:28.142733;AP1;10:da:43:8f:02:22;-58;NETGEAR;NETGEAR85
2020-10-16T14:21:28.151789;AP1;6c:b0:ce:3a:e5:2e;-58;NETGEAR;NETGEAR19
2020-10-16T14:21:28.155540;AP1;2c:30:33:f3:a2:6c;-55;NETGEAR;NETGEAR23
2020-10-16T14:21:28.188416;AP1;2c:30:33:f3:a2:6c;-52;NETGEAR;NETGEAR23
2020-10-16T14:21:28.193512;AP1;dc:ef:09:9a:73:e6;-65;NETGEAR;NETGEAR13
2020-10-16T14:21:28.200170;AP1;2c:30:33:f3:a2:18;-47;NETGEAR;NETGEAR86
2020-10-16T14:21:28.211286;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:21:28.214417;AP1;2c:30:33:f3:a2:6c;-49;NETGEAR;NETGEAR23
2020-10-16T14:21:28.217891;AP1;dc:ef:09:9a:73:e6;-64;NETGEAR;NETGEAR13
2020-10-16T14:21:28.229614;AP1;2c:30:33:f3:a2:18;-47;NETGEAR;NETGEAR86
2020-10-16T14:21:28.247262;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:21:28.254204;AP1;dc:ef:09:9a:73:e6;-56;NETGEAR;NETGEAR13
2020-10-16T14:21:28.270481;AP1;6c:b0:ce:3a:e5:2e;-53;NETGEAR;NETGEAR19
2020-10-16T14:21:28.272593;AP1;2c:30:33:f3:a2:6c;-81;NETGEAR;NETGEAR23
2020-10-16T14:21:28.306420;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:28.313007;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:28.315664;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:28.317869;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:28.319629;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.321409;AP1;dc:ef:09:9a:73:e6;-54;NETGEAR;NETGEAR13
2020-10-16T14:21:28.322954;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:28.324492;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.326163;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.327704;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.332054;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:21:28.333814;AP1;dc:ef:09:9a:73:e6;-54;NETGEAR;NETGEAR13
2020-10-16T14:21:28.337829;AP1;10:da:43:8f:04:2e;-66;NETGEAR;NETGEAR29
2020-10-16T14:21:28.353855;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;NETGEAR09
2020-10-16T14:21:28.358507;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:28.363021;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:28.366064;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.367625;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:28.369196;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:28.370725;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:28.372245;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T14:21:28.373819;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T14:21:28.375363;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T14:21:28.377111;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T14:21:28.379677;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:21:28.389714;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T14:21:28.394179;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T14:21:28.397741;AP1;10:da:43:8f:04:2e;-54;NETGEAR;NETGEAR29
2020-10-16T14:21:28.434564;AP1;10:da:43:8f:04:2e;-52;NETGEAR;NETGEAR29
2020-10-16T14:21:28.462142;AP1;10:da:43:8f:04:2e;-52;NETGEAR;NETGEAR29
2020-10-16T14:21:28.486541;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:21:28.510046;AP1;80:37:73:ed:2c:4c;-50;NETGEAR;NETGEAR74
2020-10-16T14:21:28.546216;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:21:28.575920;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:21:28.580001;AP1;10:da:43:8f:04:2e;-61;NETGEAR;NETGEAR29
2020-10-16T14:21:28.601915;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T14:21:28.607682;AP1;80:37:73:ed:2c:4c;-53;NETGEAR;NETGEAR74
2020-10-16T14:21:28.658422;AP1;10:da:43:8f:02:22;-61;NETGEAR;NETGEAR85
2020-10-16T14:21:28.667181;AP1;10:da:43:d4:4b:3a;-51;NETGEAR;NETGEAR37
2020-10-16T14:21:28.686203;AP1;10:da:43:8f:02:22;-61;NETGEAR;NETGEAR85
2020-10-16T14:21:28.693700;AP1;10:da:43:d4:4b:3a;-52;NETGEAR;NETGEAR37
2020-10-16T14:21:28.724486;AP1;10:da:43:d4:4b:3a;-52;NETGEAR;NETGEAR37
2020-10-16T14:21:28.756494;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T14:21:28.783785;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T14:21:28.797304;AP1;80:37:73:ed:2c:8c;-53;NETGEAR;NETGEAR79
2020-10-16T14:21:28.821691;AP1;80:37:73:ed:2c:8c;-51;NETGEAR;NETGEAR79
2020-10-16T14:21:28.843370;AP1;10:da:43:d4:4b:3a;-55;NETGEAR;NETGEAR37
2020-10-16T14:21:28.853374;AP1;80:37:73:ed:2c:8c;-51;NETGEAR;NETGEAR79
2020-10-16T14:21:28.885457;AP1;80:37:73:ed:2c:8c;-54;NETGEAR;NETGEAR79
2020-10-16T14:21:28.916278;AP1;80:37:73:ed:2c:8c;-45;NETGEAR;NETGEAR79
2020-10-16T14:21:28.943764;AP1;80:37:73:ed:2c:8c;-45;NETGEAR;NETGEAR79
2020-10-16T14:21:28.946730;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;NETGEAR09
2020-10-16T14:21:28.948522;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;NETGEAR09
2020-10-16T14:21:28.950329;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T14:21:28.952104;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T14:21:28.953903;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T14:21:28.959979;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:21:28.987235;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:21:28.992594;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:21:28.994696;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;NETGEAR09
2020-10-16T14:21:28.996598;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:21:28.998331;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:21:28.999924;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;
2020-10-16T14:21:29.001506;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:21:29.005616;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:21:29.009033;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:21:29.017722;AP1;b0:7f:b9:96:7c:22;-52;NETGEAR;NETGEAR25
2020-10-16T14:21:29.035060;AP1;80:37:73:ed:2c:8c;-56;NETGEAR;NETGEAR79
2020-10-16T14:21:29.043429;AP1;80:37:73:ed:2c:4c;-53;NETGEAR;NETGEAR74
2020-10-16T14:21:29.045849;AP1;b0:7f:b9:96:7c:22;-52;NETGEAR;NETGEAR25
2020-10-16T14:21:29.047858;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:29.049888;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T14:21:29.055192;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:29.056972;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:29.058597;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:29.060357;AP1;80:37:73:ed:2c:8c;-55;NETGEAR;NETGEAR79
2020-10-16T14:21:29.064862;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:21:29.068766;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:29.071167;AP1;80:37:73:ed:2c:4c;-53;NETGEAR;NETGEAR74
2020-10-16T14:21:29.100694;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:21:29.105813;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:29.107407;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:21:29.109330;AP1;80:37:73:ed:2c:4c;-54;NETGEAR;NETGEAR74
2020-10-16T14:21:29.111080;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T14:21:29.129665;AP1;80:37:73:ed:2c:4c;-54;NETGEAR;NETGEAR74
2020-10-16T14:21:29.138913;AP1;b0:7f:b9:96:7c:22;-64;NETGEAR;NETGEAR25
2020-10-16T14:21:29.153159;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.157077;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.161459;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.163076;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.164590;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.166143;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.167671;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.169226;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.170746;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.172256;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:21:29.173821;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.175358;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.177353;AP1;80:37:73:ed:2c:4c;-59;NETGEAR;NETGEAR74
2020-10-16T14:21:29.188874;AP1;80:37:73:ed:2c:4c;-59;NETGEAR;NETGEAR74
2020-10-16T14:21:29.202206;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.205058;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.207771;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.210852;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.212909;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:21:29.214666;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.216236;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:21:29.218045;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:21:29.219634;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:21:29.221207;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T14:21:29.263088;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T14:21:29.322674;AP1;10:da:43:d4:4b:40;-48;NETGEAR;NETGEAR82
2020-10-16T14:21:29.345035;AP1;10:da:43:d4:4b:40;-52;NETGEAR;NETGEAR82
2020-10-16T14:21:29.405371;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T14:21:29.442347;AP1;10:da:43:d4:4b:40;-55;NETGEAR;NETGEAR82
2020-10-16T14:21:29.678453;AP1;b0:7f:b9:96:7c:22;-62;NETGEAR;NETGEAR25
2020-10-16T14:21:29.848010;AP1;b0:39:56:97:c3:8e;-78;NETGEAR;NETGEAR12
2020-10-16T14:21:29.854794;AP1;b0:39:56:97:c3:8e;-79;NETGEAR;
2020-10-16T14:21:29.895562;AP1;b0:39:56:97:c3:8e;-78;NETGEAR;NETGEAR12
2020-10-16T14:21:29.897427;AP1;b0:39:56:97:c3:8e;-79;NETGEAR;
2020-10-16T14:21:29.904653;AP1;b0:39:56:97:c3:8e;-80;NETGEAR;
2020-10-16T14:21:29.919879;AP1;80:37:73:ed:2d:2a;-54;NETGEAR;NETGEAR13
2020-10-16T14:21:29.947878;AP1;2c:30:33:f3:a2:00;-55;NETGEAR;NETGEAR48
2020-10-16T14:21:29.953249;AP1;80:37:73:ed:2d:2a;-54;NETGEAR;NETGEAR13
2020-10-16T14:21:29.957344;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T14:21:29.959056;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;
2020-10-16T14:21:29.960618;AP1;b0:39:56:97:c3:8e;-76;NETGEAR;
2020-10-16T14:21:29.977752;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:21:29.983873;AP1;80:37:73:ed:2d:2a;-76;NETGEAR;NETGEAR13
2020-10-16T14:21:30.014290;AP1;80:37:73:ed:2d:2a;-75;NETGEAR;NETGEAR13
2020-10-16T14:21:30.038898;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:21:30.061315;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;
2020-10-16T14:21:30.075348;AP1;2c:30:33:f3:a2:00;-52;NETGEAR;NETGEAR48
2020-10-16T14:21:30.112118;AP1;b0:39:56:97:c3:8e;-75;NETGEAR;NETGEAR12
2020-10-16T14:21:30.114261;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;
2020-10-16T14:21:30.115829;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;
2020-10-16T14:21:30.117546;AP1;80:37:73:ed:2c:88;-51;NETGEAR;NETGEAR34
2020-10-16T14:21:30.155195;AP1;80:37:73:ed:2c:88;-43;NETGEAR;NETGEAR34
2020-10-16T14:21:30.179044;AP1;80:37:73:ed:2c:88;-43;NETGEAR;NETGEAR34
2020-10-16T14:21:30.218899;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:21:30.239211;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:21:30.254396;AP1;10:da:43:bb:ad:52;-55;NETGEAR;NETGEAR39
2020-10-16T14:21:30.274272;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T14:21:30.286344;AP1;10:da:43:bb:ad:52;-53;NETGEAR;NETGEAR39
2020-10-16T14:21:30.301621;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T14:21:30.315388;AP1;10:da:43:bb:ad:52;-54;NETGEAR;NETGEAR39
2020-10-16T14:21:30.326577;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T14:21:30.330414;AP1;80:37:73:ed:2c:88;-52;NETGEAR;NETGEAR34
2020-10-16T14:21:30.350493;AP1;10:da:43:bb:ad:52;-47;NETGEAR;NETGEAR39
2020-10-16T14:21:30.354461;AP1;2c:30:33:f3:a2:00;-55;NETGEAR;NETGEAR48
2020-10-16T14:21:30.374088;AP1;10:da:43:bb:ad:52;-47;NETGEAR;NETGEAR39
2020-10-16T14:21:30.395787;AP1;80:37:73:ed:2c:88;-74;NETGEAR;NETGEAR34
2020-10-16T14:21:30.406477;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T14:21:30.448371;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:21:30.470379;AP1;10:da:43:bb:ad:52;-50;NETGEAR;NETGEAR39
2020-10-16T14:21:30.476899;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:21:30.493330;AP1;10:da:43:bb:ad:52;-50;NETGEAR;NETGEAR39
2020-10-16T14:21:30.523761;AP1;80:37:73:ed:2d:2a;-50;NETGEAR;NETGEAR13
2020-10-16T14:21:30.544880;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:21:30.551484;AP1;80:37:73:ed:2d:2a;-50;NETGEAR;NETGEAR13
2020-10-16T14:21:30.566524;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T14:21:30.586219;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T14:21:30.594351;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T14:21:30.612225;AP1;80:37:73:ed:2e:0a;-47;NETGEAR;NETGEAR02
2020-10-16T14:21:30.644771;AP1;80:37:73:ed:2e:0a;-48;NETGEAR;NETGEAR02
2020-10-16T14:21:30.650866;AP1;80:37:73:ed:2d:2a;-50;NETGEAR;NETGEAR13
2020-10-16T14:21:30.664878;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T14:21:30.692712;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T14:21:30.728654;AP1;80:37:73:ed:2e:9a;-43;NETGEAR;NETGEAR96
2020-10-16T14:21:30.752590;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:21:30.756606;AP1;80:37:73:ed:2e:9a;-43;NETGEAR;NETGEAR96
2020-10-16T14:21:30.769110;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:21:30.785716;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:21:30.789881;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR96
2020-10-16T14:21:30.800610;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:21:30.816993;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR96
2020-10-16T14:21:30.827883;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:21:30.847096;AP1;80:37:73:ed:2e:9a;-47;NETGEAR;NETGEAR96
2020-10-16T14:21:30.861062;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:21:30.878553;AP1;80:37:73:ed:2e:9a;-47;NETGEAR;NETGEAR96
2020-10-16T14:21:30.887616;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:21:30.908194;AP1;80:37:73:ed:2e:9a;-67;NETGEAR;NETGEAR96
2020-10-16T14:21:31.020998;AP1;a0:04:60:cd:c2:38;-55;NETGEAR;NETGEAR48
2020-10-16T14:21:31.056037;AP1;80:37:73:ed:2d:e0;-47;NETGEAR;NETGEAR95
2020-10-16T14:21:31.063473;AP1;a0:04:60:cd:c2:38;-52;NETGEAR;NETGEAR48
2020-10-16T14:21:31.079690;AP1;80:37:73:ed:2d:e0;-47;NETGEAR;NETGEAR95
2020-10-16T14:21:31.086348;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR96
2020-10-16T14:21:31.116914;AP1;80:37:73:ed:2d:e0;-48;NETGEAR;NETGEAR95
2020-10-16T14:21:31.119002;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T14:21:31.120694;AP1;80:37:73:ed:2e:9a;-42;NETGEAR;NETGEAR96
2020-10-16T14:21:31.142315;AP1;80:37:73:ed:2d:e0;-48;NETGEAR;NETGEAR95
2020-10-16T14:21:31.145706;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T14:21:31.148220;AP1;80:37:73:ed:2e:9a;-42;NETGEAR;NETGEAR96
2020-10-16T14:21:31.156976;AP1;a0:63:91:45:7a:9a;-63;NETGEAR;NETGEAR57
2020-10-16T14:21:31.174392;AP1;80:37:73:ed:2d:e0;-59;NETGEAR;NETGEAR95
2020-10-16T14:21:31.178670;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:21:31.181401;AP1;80:37:73:ed:2e:0a;-61;NETGEAR;NETGEAR02
2020-10-16T14:21:31.183849;AP1;80:37:73:ed:2e:92;-57;NETGEAR;NETGEAR26
2020-10-16T14:21:31.199754;AP1;80:37:73:ed:2d:e0;-59;NETGEAR;NETGEAR95
2020-10-16T14:21:31.204059;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR96
2020-10-16T14:21:31.213979;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T14:21:31.217025;AP1;a0:63:91:45:7a:9a;-56;NETGEAR;NETGEAR57
