2020-10-16T17:36:08.661469;AP1;10:da:43:8f:02:22;-60;NETGEAR;NETGEAR85
2020-10-16T17:36:08.666136;AP1;b0:39:56:97:cd:54;-81;NETGEAR;NETGEAR97
2020-10-16T17:36:08.685328;AP1;dc:ef:09:9a:73:e6;-55;NETGEAR;NETGEAR13
2020-10-16T17:36:08.713080;AP1;dc:ef:09:9a:73:e6;-53;NETGEAR;NETGEAR13
2020-10-16T17:36:08.767959;AP1;b0:39:56:97:cd:54;-75;NETGEAR;NETGEAR97
2020-10-16T17:36:08.770110;AP1;b0:39:56:97:cd:54;-75;NETGEAR;
2020-10-16T17:36:08.776196;AP1;dc:ef:09:9a:73:e6;-60;NETGEAR;NETGEAR13
2020-10-16T17:36:08.865868;AP1;2c:30:33:f3:a2:5a;-54;NETGEAR;NETGEAR14
2020-10-16T17:36:08.874275;AP1;b0:39:56:97:cd:54;-70;NETGEAR;NETGEAR97
2020-10-16T17:36:08.876248;AP1;b0:39:56:97:cd:54;-70;NETGEAR;
2020-10-16T17:36:08.901416;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:08.923675;AP1;2c:30:33:f3:a2:0a;-79;NETGEAR;NETGEAR14
2020-10-16T17:36:08.928221;AP1;2c:30:33:f3:a2:5a;-57;NETGEAR;NETGEAR14
2020-10-16T17:36:08.931554;AP1;b0:39:56:97:cd:54;-69;NETGEAR;NETGEAR97
2020-10-16T17:36:08.934699;AP1;b0:39:56:97:cd:54;-69;NETGEAR;
2020-10-16T17:36:08.951341;AP1;2c:30:33:f3:a2:5a;-58;NETGEAR;NETGEAR14
2020-10-16T17:36:08.983940;AP1;2c:30:33:f3:a2:0a;-57;NETGEAR;NETGEAR14
2020-10-16T17:36:08.988338;AP1;2c:30:33:f3:a2:5a;-58;NETGEAR;NETGEAR14
2020-10-16T17:36:09.010864;AP1;2c:30:33:f3:a2:5a;-58;NETGEAR;NETGEAR14
2020-10-16T17:36:09.042599;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:09.062797;AP1;2c:30:33:f3:a2:18;-51;NETGEAR;NETGEAR86
2020-10-16T17:36:09.069791;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:09.095506;AP1;2c:30:33:f3:a2:18;-56;NETGEAR;NETGEAR86
2020-10-16T17:36:09.102498;AP1;2c:30:33:f3:a2:0a;-53;NETGEAR;NETGEAR14
2020-10-16T17:36:09.124232;AP1;2c:30:33:f3:a2:18;-48;NETGEAR;NETGEAR86
2020-10-16T17:36:09.129946;AP1;2c:30:33:f3:a2:0a;-52;NETGEAR;NETGEAR14
2020-10-16T17:36:09.183477;AP1;2c:30:33:f3:a2:18;-44;NETGEAR;NETGEAR86
2020-10-16T17:36:09.191282;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:09.195273;AP1;80:37:73:ed:2c:5a;-58;NETGEAR;NETGEAR01
2020-10-16T17:36:09.197746;AP1;10:da:43:8f:02:22;-62;NETGEAR;NETGEAR85
2020-10-16T17:36:09.213349;AP1;2c:30:33:f3:a2:18;-44;NETGEAR;NETGEAR86
2020-10-16T17:36:09.216433;AP1;10:da:43:8f:02:22;-63;NETGEAR;NETGEAR85
2020-10-16T17:36:09.232341;AP1;80:37:73:ed:2c:5a;-58;NETGEAR;NETGEAR01
2020-10-16T17:36:09.268001;AP1;2c:30:33:f3:a2:18;-45;NETGEAR;NETGEAR86
2020-10-16T17:36:09.284336;AP1;80:37:73:ed:2c:5a;-54;NETGEAR;NETGEAR01
2020-10-16T17:36:09.301006;AP1;2c:30:33:f3:a2:18;-50;NETGEAR;NETGEAR86
2020-10-16T17:36:09.314963;AP1;80:37:73:ed:2c:5a;-47;NETGEAR;NETGEAR01
2020-10-16T17:36:09.328579;AP1;2c:30:33:f3:a2:18;-55;NETGEAR;NETGEAR86
2020-10-16T17:36:09.346903;AP1;80:37:73:ed:2c:5a;-47;NETGEAR;NETGEAR01
2020-10-16T17:36:09.381927;AP1;80:37:73:ed:2c:5a;-53;NETGEAR;NETGEAR01
2020-10-16T17:36:09.395471;AP1;2c:30:33:f3:a2:02;-57;NETGEAR;NETGEAR23
2020-10-16T17:36:09.422580;AP1;2c:30:33:f3:a2:02;-57;NETGEAR;NETGEAR23
2020-10-16T17:36:09.432328;AP1;2c:30:33:f3:a2:00;-56;NETGEAR;NETGEAR48
2020-10-16T17:36:09.435771;AP1;80:37:73:ed:2c:5a;-55;NETGEAR;NETGEAR01
2020-10-16T17:36:09.446480;AP1;80:37:73:ed:2c:4c;-55;NETGEAR;NETGEAR74
2020-10-16T17:36:09.463681;AP1;2c:30:33:f3:a2:00;-56;NETGEAR;NETGEAR48
2020-10-16T17:36:09.469851;AP1;80:37:73:ed:2c:5a;-55;NETGEAR;NETGEAR01
2020-10-16T17:36:09.483265;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T17:36:09.494900;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T17:36:09.518990;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T17:36:09.527869;AP1;10:da:43:d4:4b:40;-58;NETGEAR;NETGEAR82
2020-10-16T17:36:09.535370;AP1;80:37:73:ed:2c:4c;-50;NETGEAR;NETGEAR74
2020-10-16T17:36:09.551874;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T17:36:09.554639;AP1;10:da:43:d4:4b:40;-58;NETGEAR;NETGEAR82
2020-10-16T17:36:09.567759;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T17:36:09.583887;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T17:36:09.586499;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:09.594646;AP1;80:37:73:ed:2c:4c;-51;NETGEAR;NETGEAR74
2020-10-16T17:36:09.615785;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T17:36:09.622030;AP1;10:da:43:d4:4b:40;-56;NETGEAR;NETGEAR82
2020-10-16T17:36:09.649157;AP1;10:da:43:d4:4b:40;-55;NETGEAR;NETGEAR82
2020-10-16T17:36:09.659237;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T17:36:09.672714;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T17:36:09.684013;AP1;80:37:73:ed:2c:8c;-46;NETGEAR;NETGEAR79
2020-10-16T17:36:09.686845;AP1;80:37:73:ed:2c:4c;-55;NETGEAR;NETGEAR74
2020-10-16T17:36:09.698669;AP1;2c:30:33:f3:a2:00;-53;NETGEAR;NETGEAR48
2020-10-16T17:36:09.711065;AP1;10:da:43:d4:4b:40;-57;NETGEAR;NETGEAR82
2020-10-16T17:36:09.713530;AP1;80:37:73:ed:2c:4c;-56;NETGEAR;NETGEAR74
2020-10-16T17:36:09.717849;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T17:36:09.736245;AP1;34:03:de:09:63:13;-81;Texas Instruments;AGT_KWE
2020-10-16T17:36:09.746019;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T17:36:09.796008;AP1;80:37:73:ed:2c:8c;-51;NETGEAR;NETGEAR79
2020-10-16T17:36:09.806031;AP1;80:37:73:ed:2c:8c;-50;NETGEAR;NETGEAR79
2020-10-16T17:36:09.810802;AP1;2c:30:33:f3:a2:02;-57;NETGEAR;NETGEAR23
2020-10-16T17:36:09.833121;AP1;2c:30:33:f3:a2:02;-57;NETGEAR;NETGEAR23
2020-10-16T17:36:09.866887;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T17:36:09.892748;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T17:36:09.919451;AP1;10:da:43:8f:04:2e;-55;NETGEAR;NETGEAR29
2020-10-16T17:36:09.932164;AP1;2c:30:33:f3:a2:02;-54;NETGEAR;NETGEAR23
2020-10-16T17:36:09.947703;AP1;10:da:43:8f:04:2e;-55;NETGEAR;NETGEAR29
2020-10-16T17:36:09.956968;AP1;2c:30:33:f3:a2:02;-53;NETGEAR;NETGEAR23
2020-10-16T17:36:09.982463;AP1;10:da:43:8f:04:2e;-51;NETGEAR;NETGEAR29
2020-10-16T17:36:09.989089;AP1;2c:30:33:f3:a2:02;-55;NETGEAR;NETGEAR23
2020-10-16T17:36:10.005351;AP1;80:37:73:ed:2c:8c;-54;NETGEAR;NETGEAR79
2020-10-16T17:36:10.008967;AP1;10:da:43:8f:04:2e;-51;NETGEAR;NETGEAR29
2020-10-16T17:36:10.014804;AP1;2c:30:33:f3:a2:02;-54;NETGEAR;NETGEAR23
2020-10-16T17:36:10.035572;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T17:36:10.040185;AP1;10:da:43:8f:04:2e;-52;NETGEAR;NETGEAR29
2020-10-16T17:36:10.070994;AP1;10:da:43:8f:04:2e;-52;NETGEAR;NETGEAR29
2020-10-16T17:36:10.078699;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T17:36:10.080995;AP1;2c:30:33:f3:a2:02;-55;NETGEAR;NETGEAR23
2020-10-16T17:36:10.094634;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T17:36:10.100529;AP1;10:da:43:8f:04:2e;-54;NETGEAR;NETGEAR29
2020-10-16T17:36:10.127410;AP1;10:da:43:8f:04:2e;-55;NETGEAR;NETGEAR29
2020-10-16T17:36:10.129423;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T17:36:10.155735;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T17:36:10.160977;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T17:36:10.165435;AP1;10:da:43:8f:04:2e;-55;NETGEAR;NETGEAR29
2020-10-16T17:36:10.187975;AP1;10:da:43:8f:04:2e;-55;NETGEAR;NETGEAR29
2020-10-16T17:36:10.192486;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T17:36:10.208771;AP1;80:37:73:ed:2d:2a;-57;NETGEAR;NETGEAR13
2020-10-16T17:36:10.220696;AP1;10:da:43:8f:04:2e;-75;NETGEAR;NETGEAR29
2020-10-16T17:36:10.238796;AP1;80:37:73:ed:2d:2a;-56;NETGEAR;NETGEAR13
2020-10-16T17:36:10.253247;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T17:36:10.274940;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T17:36:10.309307;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T17:36:10.348521;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T17:36:10.374287;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T17:36:10.408068;AP1;a0:63:91:45:7a:9a;-49;NETGEAR;NETGEAR57
2020-10-16T17:36:10.432074;AP1;80:37:73:ed:2c:88;-55;NETGEAR;NETGEAR34
2020-10-16T17:36:10.453391;AP1;6c:b0:ce:3a:e5:2e;-79;NETGEAR;NETGEAR19
2020-10-16T17:36:10.456687;AP1;80:37:73:ed:2c:88;-55;NETGEAR;NETGEAR34
2020-10-16T17:36:10.491194;AP1;80:37:73:ed:2c:88;-47;NETGEAR;NETGEAR34
2020-10-16T17:36:10.501019;AP1;a0:63:91:45:7a:9a;-50;NETGEAR;NETGEAR57
2020-10-16T17:36:10.533323;AP1;a0:63:91:45:7a:9a;-48;NETGEAR;NETGEAR57
2020-10-16T17:36:10.548796;AP1;80:37:73:ed:2c:88;-43;NETGEAR;NETGEAR34
2020-10-16T17:36:10.553306;AP1;a0:63:91:45:7a:9a;-50;NETGEAR;NETGEAR57
2020-10-16T17:36:10.557311;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T17:36:10.576546;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T17:36:10.589382;AP1;a0:63:91:45:7a:9a;-49;NETGEAR;NETGEAR57
2020-10-16T17:36:10.607353;AP1;2c:30:33:f3:a2:6c;-55;NETGEAR;NETGEAR23
2020-10-16T17:36:10.616278;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T17:36:10.637083;AP1;80:37:73:ed:2c:88;-44;NETGEAR;NETGEAR34
2020-10-16T17:36:10.640385;AP1;2c:30:33:f3:a2:6c;-55;NETGEAR;NETGEAR23
2020-10-16T17:36:10.646718;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T17:36:10.673521;AP1;80:37:73:ed:2c:88;-54;NETGEAR;NETGEAR34
2020-10-16T17:36:10.677086;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T17:36:10.696427;AP1;80:37:73:ed:2c:88;-51;NETGEAR;NETGEAR34
2020-10-16T17:36:10.706297;AP1;a0:04:60:cd:c2:38;-47;NETGEAR;NETGEAR48
2020-10-16T17:36:10.735509;AP1;2c:30:33:f3:a2:6c;-50;NETGEAR;NETGEAR23
2020-10-16T17:36:10.739169;AP1;80:37:73:ed:2c:8c;-54;NETGEAR;NETGEAR79
2020-10-16T17:36:10.741536;AP1;a0:04:60:cd:c2:38;-52;NETGEAR;NETGEAR48
2020-10-16T17:36:10.753856;AP1;2c:30:33:f3:a2:6c;-48;NETGEAR;NETGEAR23
2020-10-16T17:36:10.766033;AP1;a0:63:91:45:7a:9a;-52;NETGEAR;NETGEAR57
2020-10-16T17:36:10.794020;AP1;a0:63:91:45:7a:9a;-51;NETGEAR;NETGEAR57
2020-10-16T17:36:10.815911;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T17:36:10.819250;AP1;2c:30:33:f3:a2:6c;-50;NETGEAR;NETGEAR23
2020-10-16T17:36:10.825315;AP1;a0:63:91:45:7a:9a;-48;NETGEAR;NETGEAR57
2020-10-16T17:36:10.854047;AP1;2c:30:33:f3:a2:6c;-52;NETGEAR;NETGEAR23
2020-10-16T17:36:10.860733;AP1;a0:63:91:45:7a:9a;-48;NETGEAR;NETGEAR57
2020-10-16T17:36:10.870744;AP1;80:37:73:ed:2d:2a;-47;NETGEAR;NETGEAR13
2020-10-16T17:36:10.873303;AP1;2c:30:33:f3:a2:6c;-52;NETGEAR;NETGEAR23
2020-10-16T17:36:10.897579;AP1;a0:63:91:45:7a:9a;-50;NETGEAR;NETGEAR57
2020-10-16T17:36:10.900863;AP1;80:37:73:ed:2d:2a;-47;NETGEAR;NETGEAR13
2020-10-16T17:36:10.913528;AP1;a0:63:91:45:7a:9a;-49;NETGEAR;NETGEAR57
2020-10-16T17:36:10.946377;AP1;80:37:73:ed:2d:2a;-54;NETGEAR;NETGEAR13
2020-10-16T17:36:10.954335;AP1;f8:c3:9e:41:d8:ef;-80;HUAWEI TECHNOLOGIES CO.,LTD;
2020-10-16T17:36:10.968268;AP1;80:37:73:ed:2d:2a;-54;NETGEAR;NETGEAR13
2020-10-16T17:36:10.972844;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T17:36:11.005764;AP1;a0:63:91:45:7a:9a;-51;NETGEAR;NETGEAR57
2020-10-16T17:36:11.040894;AP1;a0:63:91:45:7a:9a;-50;NETGEAR;NETGEAR57
2020-10-16T17:36:11.092018;AP1;a0:63:91:45:7a:9a;-73;NETGEAR;NETGEAR57
2020-10-16T17:36:11.242092;AP1;b0:7f:b9:96:7c:22;-64;NETGEAR;NETGEAR25
2020-10-16T17:36:11.274549;AP1;b0:7f:b9:96:7c:22;-56;NETGEAR;NETGEAR25
2020-10-16T17:36:11.288114;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T17:36:11.303039;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T17:36:11.333633;AP1;b0:7f:b9:96:7c:22;-55;NETGEAR;NETGEAR25
2020-10-16T17:36:11.335753;AP1;fc:77:74:86:74:23;-75;Intel Corporate;
2020-10-16T17:36:11.370522;AP1;fc:77:74:86:74:23;-68;Intel Corporate;
2020-10-16T17:36:11.405021;AP1;b0:7f:b9:96:7c:22;-56;NETGEAR;NETGEAR25
2020-10-16T17:36:11.417426;AP1;80:37:73:ed:2d:e0;-46;NETGEAR;NETGEAR95
2020-10-16T17:36:11.435170;AP1;80:37:73:ed:2d:e0;-48;NETGEAR;NETGEAR95
2020-10-16T17:36:11.454426;AP1;b0:7f:b9:96:7c:22;-60;NETGEAR;NETGEAR25
2020-10-16T17:36:11.479297;AP1;b0:7f:b9:96:7c:22;-60;NETGEAR;NETGEAR25
2020-10-16T17:36:11.514348;AP1;80:37:73:ed:2e:0a;-55;NETGEAR;NETGEAR02
2020-10-16T17:36:11.527008;AP1;80:37:73:ed:2d:e0;-53;NETGEAR;NETGEAR95
2020-10-16T17:36:11.542227;AP1;80:37:73:ed:2e:0a;-53;NETGEAR;NETGEAR02
2020-10-16T17:36:11.556304;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T17:36:11.601701;AP1;80:37:73:ed:2e:0a;-72;NETGEAR;NETGEAR02
2020-10-16T17:36:11.623335;AP1;10:da:43:bb:ad:52;-51;NETGEAR;NETGEAR39
2020-10-16T17:36:11.648615;AP1;10:da:43:bb:ad:52;-51;NETGEAR;NETGEAR39
2020-10-16T17:36:11.685671;AP1;10:da:43:bb:ad:52;-92;NETGEAR;NETGEAR39
2020-10-16T17:36:11.692607;AP1;80:37:73:ed:2e:92;-45;NETGEAR;NETGEAR26
2020-10-16T17:36:11.708899;AP1;10:da:43:bb:ad:52;-49;NETGEAR;NETGEAR39
2020-10-16T17:36:11.712844;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T17:36:11.727117;AP1;80:37:73:ed:2e:92;-40;NETGEAR;NETGEAR26
2020-10-16T17:36:11.743023;AP1;10:da:43:bb:ad:52;-48;NETGEAR;NETGEAR39
2020-10-16T17:36:11.760221;AP1;80:37:73:ed:2e:92;-41;NETGEAR;NETGEAR26
2020-10-16T17:36:11.770476;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T17:36:11.772685;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T17:36:11.785980;AP1;80:37:73:ed:2e:92;-39;NETGEAR;NETGEAR26
2020-10-16T17:36:11.803481;AP1;10:da:43:bb:ad:52;-51;NETGEAR;NETGEAR39
2020-10-16T17:36:11.811720;AP1;80:37:73:ed:2e:92;-38;NETGEAR;NETGEAR26
2020-10-16T17:36:11.828592;AP1;10:da:43:bb:ad:52;-51;NETGEAR;NETGEAR39
2020-10-16T17:36:11.837939;AP1;10:da:43:d4:4b:3a;-46;NETGEAR;NETGEAR37
2020-10-16T17:36:11.865696;AP1;10:da:43:bb:ad:52;-54;NETGEAR;NETGEAR39
2020-10-16T17:36:11.872654;AP1;80:37:73:ed:2e:92;-44;NETGEAR;NETGEAR26
2020-10-16T17:36:11.887730;AP1;10:da:43:bb:ad:52;-51;NETGEAR;NETGEAR39
2020-10-16T17:36:11.890280;AP1;10:da:43:d4:4b:3a;-48;NETGEAR;NETGEAR37
2020-10-16T17:36:11.908394;AP1;80:37:73:ed:2e:92;-50;NETGEAR;NETGEAR26
2020-10-16T17:36:11.914726;AP1;80:37:73:ed:2e:9a;-48;NETGEAR;NETGEAR96
2020-10-16T17:36:11.921969;AP1;10:da:43:d4:4b:3a;-55;NETGEAR;NETGEAR37
2020-10-16T17:36:11.936262;AP1;80:37:73:ed:2e:92;-50;NETGEAR;NETGEAR26
2020-10-16T17:36:11.940522;AP1;80:37:73:ed:2e:9a;-48;NETGEAR;NETGEAR96
2020-10-16T17:36:11.949820;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T17:36:12.002867;AP1;80:37:73:ed:2e:9a;-42;NETGEAR;NETGEAR96
2020-10-16T17:36:12.011499;AP1;2c:30:33:f3:a2:5a;-53;NETGEAR;NETGEAR14
2020-10-16T17:36:12.056040;AP1;2c:30:33:f3:a2:5a;-52;NETGEAR;NETGEAR14
2020-10-16T17:36:12.058293;AP1;80:37:73:ed:2e:0a;-55;NETGEAR;NETGEAR02
2020-10-16T17:36:12.060716;AP1;80:37:73:ed:2e:9a;-42;NETGEAR;NETGEAR96
2020-10-16T17:36:12.063495;AP1;80:37:73:ed:2e:9a;-41;NETGEAR;NETGEAR96
2020-10-16T17:36:12.073420;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:12.098852;AP1;2c:30:33:f3:a2:5a;-56;NETGEAR;NETGEAR14
2020-10-16T17:36:12.142314;AP1;2c:30:33:f3:a2:0a;-57;NETGEAR;NETGEAR14
2020-10-16T17:36:12.144254;AP1;80:37:73:ed:2e:0a;-44;NETGEAR;NETGEAR02
2020-10-16T17:36:12.154839;AP1;80:37:73:ed:2e:9a;-55;NETGEAR;NETGEAR96
2020-10-16T17:36:12.174540;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T17:36:12.182603;AP1;80:37:73:ed:2e:9a;-56;NETGEAR;NETGEAR96
2020-10-16T17:36:12.196755;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T17:36:12.203170;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T17:36:12.216742;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:12.235308;AP1;80:37:73:ed:2e:0a;-48;NETGEAR;NETGEAR02
2020-10-16T17:36:12.250671;AP1;2c:30:33:f3:a2:0a;-52;NETGEAR;NETGEAR14
2020-10-16T17:36:12.263915;AP1;fc:77:74:86:74:23;-76;Intel Corporate;
2020-10-16T17:36:12.275910;AP1;2c:30:33:f3:a2:0a;-48;NETGEAR;NETGEAR14
2020-10-16T17:36:12.304145;AP1;fc:77:74:86:74:23;-69;Intel Corporate;
2020-10-16T17:36:12.343452;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:12.347355;AP1;80:37:73:ed:2c:5a;-74;NETGEAR;NETGEAR01
2020-10-16T17:36:12.377834;AP1;2c:30:33:f3:a2:0a;-61;NETGEAR;NETGEAR14
2020-10-16T17:36:12.399548;AP1;2c:30:33:f3:a2:5a;-53;NETGEAR;NETGEAR14
2020-10-16T17:36:12.430967;AP1;2c:30:33:f3:a2:5a;-54;NETGEAR;NETGEAR14
2020-10-16T17:36:12.465247;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:12.517358;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;NETGEAR09
2020-10-16T17:36:12.522409;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;NETGEAR09
2020-10-16T17:36:12.527242;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T17:36:12.530334;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T17:36:12.532185;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T17:36:12.533759;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T17:36:12.535262;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T17:36:12.536773;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T17:36:12.538638;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T17:36:12.540471;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T17:36:12.542288;AP1;2c:30:33:f3:a2:5a;-57;NETGEAR;NETGEAR14
2020-10-16T17:36:12.548215;AP1;2c:30:33:f3:a2:5a;-56;NETGEAR;NETGEAR14
2020-10-16T17:36:12.565341;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T17:36:12.568592;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T17:36:12.571679;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T17:36:12.582303;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T17:36:12.583986;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T17:36:12.588008;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T17:36:12.599682;AP1;2c:30:33:f3:a2:00;-56;NETGEAR;NETGEAR48
2020-10-16T17:36:12.627007;AP1;2c:30:33:f3:a2:00;-56;NETGEAR;NETGEAR48
2020-10-16T17:36:12.639635;AP1;8c:3b:ad:1f:14:39;-75;NETGEAR;NETGEAR09
2020-10-16T17:36:12.644671;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;
2020-10-16T17:36:12.646802;AP1;8c:3b:ad:1f:14:39;-77;NETGEAR;
2020-10-16T17:36:12.648674;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T17:36:12.650322;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;
2020-10-16T17:36:12.654599;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;
2020-10-16T17:36:12.660401;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;
2020-10-16T17:36:12.662243;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T17:36:12.668878;AP1;2c:30:33:f3:a2:0a;-51;NETGEAR;NETGEAR14
2020-10-16T17:36:12.690908;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;NETGEAR09
2020-10-16T17:36:12.693037;AP1;8c:3b:ad:1f:14:39;-77;NETGEAR;NETGEAR09
2020-10-16T17:36:12.695009;AP1;8c:3b:ad:1f:14:39;-75;NETGEAR;NETGEAR09
2020-10-16T17:36:12.696896;AP1;8c:3b:ad:1f:14:39;-77;NETGEAR;NETGEAR09
2020-10-16T17:36:12.698817;AP1;8c:3b:ad:1f:14:39;-75;NETGEAR;
2020-10-16T17:36:12.700713;AP1;8c:3b:ad:1f:14:39;-76;NETGEAR;
2020-10-16T17:36:12.702851;AP1;2c:30:33:f3:a2:0a;-52;NETGEAR;NETGEAR14
2020-10-16T17:36:12.731660;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T17:36:12.756427;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T17:36:12.791680;AP1;2c:30:33:f3:a2:0a;-61;NETGEAR;NETGEAR14
2020-10-16T17:36:12.795375;AP1;80:37:73:ed:2c:5a;-56;NETGEAR;NETGEAR01
2020-10-16T17:36:12.836508;AP1;80:37:73:ed:2c:5a;-57;NETGEAR;NETGEAR01
2020-10-16T17:36:12.859382;AP1;80:37:73:ed:2c:5a;-47;NETGEAR;NETGEAR01
2020-10-16T17:36:12.874947;AP1;12:17:21:40:9b:8e;-64;UNKNOWN;;
2020-10-16T17:36:12.881228;AP1;80:37:73:ed:2c:5a;-48;NETGEAR;NETGEAR01
